global_index,timestamp_ms,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,joint_q1,joint_q2,joint_q3,joint_q4,joint_q5,joint_q6
10658,1776828772075,-0.410095104076637,0.434158015407386,0.788895637806359,-1.628578354554538,-1.285680079551873,0.309948514982960,-1.047235314046041,-0.785397831593649,-0.349078957234518,-1.483558956776754,-1.221813980733053,-0.610947910939352
10659,1776828772086,-0.410100547062853,0.434153592360144,0.788894218101274,-1.628574207033106,-1.285704504892184,0.309951096171102,-1.047223393117086,-0.785397831593649,-0.349078957234518,-1.483546559010641,-1.221813980733053,-0.610959831868307
10660,1776828772097,-0.410103406440674,0.434162241857253,0.788886955022838,-1.628595817498044,-1.285699340366415,0.309928796477202,-1.047223393117086,-0.785385910664694,-0.349078957234518,-1.483546559010641,-1.221837822590963,-0.610959831868307
10661,1776828772108,-0.410100531943317,0.434192426702140,0.788870038935440,-1.628713323066497,-1.285669490117193,0.309893673799618,-1.047247234974996,-0.785385910664694,-0.349030796681539,-1.483522717152731,-1.221885983143942,-0.610935990010397
10662,1776828772119,-0.410090739335718,0.434167999301029,0.788893324437852,-1.628588130311908,-1.285669242747379,0.309909141327489,-1.047247234974996,-0.785397831593649,-0.349067036305563,-1.483570877705709,-1.221837822590963,-0.610959831868307
10663,1776828772130,-0.410069703901727,0.434169997472614,0.788900905672600,-1.628580401425284,-1.285653029907003,0.309902120357327,-1.047283474599020,-0.785397831593649,-0.349102799092428,-1.483546559010641,-1.221813980733053,-0.610971752797262
10664,1776828772141,-0.410092073339198,0.434135219498875,0.788909540746572,-1.628562919724215,-1.285714283559190,0.309975787964694,-1.047223393117086,-0.785434071217672,-0.349067036305563,-1.483522717152731,-1.221790138875143,-0.610959831868307
10665,1776828772151,-0.410097676167285,0.434132903687025,0.788912909722290,-1.628526006366323,-1.285690692339194,0.309967944268090,-1.047211472188131,-0.785434071217672,-0.349055115376608,-1.483582798634664,-1.221802059804098,-0.610947910939352
10666,1776828772161,-0.410114128194852,0.434134983449964,0.788902470320782,-1.628489164558938,-1.285771708100806,0.309931607875042,-1.047187153493063,-0.785422150288717,-0.349043194447653,-1.483582798634664,-1.221813980733053,-0.611019436513082
10667,1776828772172,-0.410083561869121,0.434139876345437,0.788912947938719,-1.628542918655930,-1.285669664880595,0.309921343335327,-1.047235314046041,-0.785422150288717,-0.349090878163473,-1.483558956776754,-1.221825901662008,-0.610959831868307
10668,1776828772183,-0.410101858034083,0.434152165957326,0.788894552735705,-1.628571546992215,-1.285705223469455,0.309983156328197,-1.047223393117086,-0.785397831593649,-0.349078957234518,-1.483546559010641,-1.221790138875143,-0.610947910939352
10669,1776828772194,-0.410082715014033,0.434128323540376,0.788922264933317,-1.628531049634983,-1.285636574696607,0.309910532199010,-1.047223393117086,-0.785434071217672,-0.349090878163473,-1.483582798634664,-1.221850220357076,-0.610935990010397
10670,1776828772204,-0.410088718482745,0.434146948759863,0.788907792881301,-1.628548224681085,-1.285679516991178,0.309936168024297,-1.047235314046041,-0.785422150288717,-0.349067036305563,-1.483570877705709,-1.221813980733053,-0.610959831868307
10671,1776828772214,-0.410100248520913,0.434172533227703,0.788885097420829,-1.628610691196422,-1.285697948980371,0.309903667685141,-1.047235314046041,-0.785397831593649,-0.349043194447653,-1.483558956776754,-1.221850220357076,-0.610971752797262
10672,1776828772224,-0.410085353127249,0.434142982983633,0.788909363437486,-1.628567864280257,-1.285641454626508,0.309943521279445,-1.047235314046041,-0.785410229359762,-0.349102799092428,-1.483558956776754,-1.221825901662008,-0.610923592244283
10673,1776828772236,-0.410099775989108,0.434161558731762,0.788891968508723,-1.628603261697672,-1.285693060908804,0.309883628062194,-1.047223393117086,-0.785410229359762,-0.349043194447653,-1.483558956776754,-1.221874062214987,-0.610971752797262
10674,1776828772246,-0.410099084252269,0.434163053329680,0.788890194193346,-1.628599495932703,-1.285722946680633,0.309956194530683,-1.047235314046041,-0.785410229359762,-0.349043194447653,-1.483534638081686,-1.221802059804098,-0.610971752797262
10675,1776828772256,-0.410091879360950,0.434152426717023,0.788900299175703,-1.628608057980626,-1.285680443183038,0.309960761498432,-1.047235314046041,-0.785422150288717,-0.349055115376608,-1.483534638081686,-1.221813980733053,-0.610935990010397
10676,1776828772266,-0.410090650862447,0.434148446518912,0.788907105835168,-1.628504882231479,-1.285693432539974,0.309929005525165,-1.047235314046041,-0.785410229359762,-0.349078957234518,-1.483594719563619,-1.221802059804098,-0.610983673726217
10677,1776828772277,-0.410084804968005,0.434157731708227,0.788899723880205,-1.628566065988692,-1.285711144511274,0.309882485306817,-1.047247234974996,-0.785410229359762,-0.349078957234518,-1.483534638081686,-1.221837822590963,-0.611007515584127
10678,1776828772289,-0.410080130700180,0.434177328692847,0.788894689539558,-1.628583416890234,-1.285653432398937,0.309884779132682,-1.047271076832907,-0.785397831593649,-0.349067036305563,-1.483582798634664,-1.221837822590963,-0.610971752797262
10679,1776828772299,-0.410095792298642,0.434125966636012,0.788911632078015,-1.628567213020969,-1.285711035735334,0.310010170848664,-1.047211472188131,-0.785434071217672,-0.349078957234518,-1.483510319386617,-1.221778217946188,-0.610935990010397
10680,1776828772310,-0.410101516046290,0.434139564743409,0.788904375683858,-1.628528550568956,-1.285704782991574,0.309963143799446,-1.047211472188131,-0.785410229359762,-0.349078957234518,-1.483570877705709,-1.221802059804098,-0.610959831868307
10681,1776828772321,-0.410098968612144,0.434154553043336,0.788895303201173,-1.628573893874605,-1.285689496155231,0.309923748276419,-1.047223393117086,-0.785397831593649,-0.349078957234518,-1.483558956776754,-1.221837822590963,-0.610959831868307
10682,1776828772332,-0.410107577115998,0.434151906638613,0.788893659042997,-1.628564108048457,-1.285700367673013,0.309963081530810,-1.047211472188131,-0.785397831593649,-0.349067036305563,-1.483570877705709,-1.221813980733053,-0.610947910939352
10683,1776828772343,-0.410107127321928,0.434180662559899,0.788877714623968,-1.628667637027930,-1.285699830613024,0.309960769827986,-1.047235314046041,-0.785410229359762,-0.348995033894674,-1.483546559010641,-1.221825901662008,-0.610935990010397
10684,1776828772354,-0.410067572574955,0.434145511450837,0.788916582713653,-1.628576654150718,-1.285648473558034,0.309864413698711,-1.047259155903951,-0.785434071217672,-0.349090878163473,-1.483534638081686,-1.221862141286032,-0.610971752797262
10685,1776828772365,-0.410105722547968,0.434148703549657,0.788894218101274,-1.628558880125329,-1.285723918918249,0.309951096171101,-1.047211472188131,-0.785397831593649,-0.349078957234518,-1.483546559010641,-1.221813980733053,-0.610971752797262
10686,1776828772375,-0.410094051796991,0.434171886085112,0.788885870873786,-1.628660903578830,-1.285722301895534,0.309934134931938,-1.047247234974996,-0.785422150288717,-0.349018875752584,-1.483498875294821,-1.221825901662008,-0.610971752797262
10687,1776828772386,-0.410095799469896,0.434154686792300,0.788894506345896,-1.628630862316501,-1.285679479615479,0.309900835737414,-1.047223393117086,-0.785410229359762,-0.349067036305563,-1.483522717152731,-1.221874062214987,-0.610947910939352
10688,1776828772397,-0.410105871977276,0.434135115803473,0.788902325364879,-1.628519092121875,-1.285719370555117,0.309950885062531,-1.047199551259176,-0.785397831593649,-0.349102799092428,-1.483558956776754,-1.221813980733053,-0.610971752797262
10689,1776828772408,-0.410100629695008,0.434160192694278,0.788890178435692,-1.628572882759991,-1.285733296261499,0.309990987513047,-1.047235314046041,-0.785397831593649,-0.349067036305563,-1.483534638081686,-1.221766297017233,-0.610971752797262
10690,1776828772419,-0.410100744932179,0.434150228182733,0.788897289949112,-1.628592609588851,-1.285714690503069,0.309987990263575,-1.047223393117086,-0.785422150288717,-0.349043194447653,-1.483534638081686,-1.221790138875143,-0.610947910939352
10691,1776828772430,-0.410085675773468,0.434167545246062,0.788894385415737,-1.628581930478735,-1.285688376046503,0.309934306251249,-1.047259155903951,-0.785397831593649,-0.349078957234518,-1.483546559010641,-1.221802059804098,-0.610971752797262
10692,1776828772441,-0.410080634682101,0.434150508357688,0.788906652149556,-1.628588144593662,-1.285669196422742,0.309909191359652,-1.047247234974996,-0.785422150288717,-0.349078957234518,-1.483534638081686,-1.221837822590963,-0.610959831868307
10693,1776828772452,-0.410084518328396,0.434169226987702,0.788895988315710,-1.628591931222982,-1.285678013255072,0.309909315688114,-1.047259155903951,-0.785410229359762,-0.349055115376608,-1.483558956776754,-1.221825901662008,-0.610971752797262
10694,1776828772463,-0.410087072189324,0.434133955624840,0.788912215217772,-1.628590319227643,-1.285670895383492,0.309938379459406,-1.047223393117086,-0.785434071217672,-0.349078957234518,-1.483522717152731,-1.221837822590963,-0.610935990010397
10695,1776828772474,-0.410119694113635,0.434174727877307,0.788872487781889,-1.628639956242006,-1.285752948537643,0.309956062979367,-1.047211472188131,-0.785397831593649,-0.349006954823629,-1.483534638081686,-1.221825901662008,-0.610971752797262
10696,1776828772485,-0.410081290204252,0.434149795185791,0.788906819449428,-1.628574505913761,-1.285683474003217,0.309914281322071,-1.047247234974996,-0.785422150288717,-0.349078957234518,-1.483534638081686,-1.221825901662008,-0.610971752797262
10697,1776828772495,-0.410098030365128,0.434164927426012,0.788888494420456,-1.628629317023836,-1.285708489298277,0.309941202374346,-1.047235314046041,-0.785410229359762,-0.349043194447653,-1.483522717152731,-1.221825901662008,-0.610959831868307
10698,1776828772506,-0.410082601223871,0.434148368823185,0.788907154065689,-1.628539022023646,-1.285721307200286,0.309917167784877,-1.047247234974996,-0.785422150288717,-0.349078957234518,-1.483534638081686,-1.221802059804098,-0.611007515584127
10699,1776828772517,-0.410080891831795,0.434150956147295,0.788905287041694,-1.628574276382413,-1.285701851527128,0.309889793263668,-1.047247234974996,-0.785422150288717,-0.349078957234518,-1.483522717152731,-1.221837822590963,-0.610995594655172
10700,1776828772528,-0.410084349508698,0.434143075273632,0.788911842363535,-1.628589223577674,-1.285670076651525,0.309923746739985,-1.047235314046041,-0.785445992146627,-0.349043194447653,-1.483546559010641,-1.221837822590963,-0.610947910939352
10701,1776828772538,-0.410102003257185,0.434157956450271,0.788892126633281,-1.628562793098715,-1.285717888298563,0.309924006627112,-1.047223393117086,-0.785397831593649,-0.349067036305563,-1.483558956776754,-1.221825901662008,-0.610983673726217
10702,1776828772549,-0.410099501617818,0.434149931430169,0.788896881992265,-1.628587298910372,-1.285704853076762,0.309973150566847,-1.047223393117086,-0.785410229359762,-0.349067036305563,-1.483534638081686,-1.221802059804098,-0.610947910939352
10703,1776828772560,-0.410080765591677,0.434148881647723,0.788909604243297,-1.628552577736608,-1.285673644224034,0.309909218032566,-1.047247234974996,-0.785422150288717,-0.349078957234518,-1.483558956776754,-1.221825901662008,-0.610971752797262
10704,1776828772571,-0.410113645954328,0.434176271524871,0.788873673058849,-1.628625390566840,-1.285714563008481,0.309968247295155,-1.047223393117086,-0.785373989735739,-0.349055115376608,-1.483546559010641,-1.221813980733053,-0.610947910939352
10705,1776828772581,-0.410092296522239,0.434139304768719,0.788906986754805,-1.628563037184219,-1.285699464659442,0.309948544812169,-1.047223393117086,-0.785422150288717,-0.349078957234518,-1.483534638081686,-1.221813980733053,-0.610959831868307
10706,1776828772592,-0.410092779750729,0.434147600163281,0.788904897625058,-1.628535893251809,-1.285683192021198,0.309876370207344,-1.047223393117086,-0.785410229359762,-0.349078957234518,-1.483582798634664,-1.221862141286032,-0.610983673726217
10707,1776828772602,-0.410089169564517,0.434147747847209,0.788902037152657,-1.628564495753781,-1.285712702078169,0.309929152316594,-1.047235314046041,-0.785410229359762,-0.349090878163473,-1.483522717152731,-1.221813980733053,-0.610983673726217
10708,1776828772613,-0.410094953966754,0.434171603037686,0.788887530303230,-1.628601730958114,-1.285703184411949,0.309934139947297,-1.047247234974996,-0.785397831593649,-0.349055115376608,-1.483546559010641,-1.221813980733053,-0.610971752797262
10709,1776828772624,-0.410091103204055,0.434182482373468,0.788882486553349,-1.628649416696852,-1.285683426804921,0.309914316551258,-1.047259155903951,-0.785397831593649,-0.349043194447653,-1.483534638081686,-1.221837822590963,-0.610959831868307
10710,1776828772635,-0.410105979707188,0.434149151318886,0.788892852993954,-1.628594247362539,-1.285700901330658,0.309975457867949,-1.047211472188131,-0.785397831593649,-0.349078957234518,-1.483534638081686,-1.221813980733053,-0.610935990010397
10711,1776828772646,-0.410083299983403,0.434125571242113,0.788920675682929,-1.628546981034747,-1.285684800342603,0.309931227028720,-1.047223393117086,-0.785445992146627,-0.349078957234518,-1.483534638081686,-1.221825901662008,-0.610959831868307
10712,1776828772657,-0.410114770299774,0.434169978531385,0.788878168787570,-1.628598987825820,-1.285732331941297,0.309913428033914,-1.047211472188131,-0.785385910664694,-0.349043194447653,-1.483558956776754,-1.221850220357076,-0.610983673726217
10713,1776828772668,-0.410101545410804,0.434139628370304,0.788898295251573,-1.628612860144576,-1.285729622433026,0.309988003368197,-1.047211472188131,-0.785422150288717,-0.349067036305563,-1.483486477528707,-1.221802059804098,-0.610947910939352
10714,1776828772679,-0.410076688383601,0.434148276452508,0.788912438246788,-1.628540938738199,-1.285697796767262,0.309946739841556,-1.047259155903951,-0.785434071217672,-0.349067036305563,-1.483546559010641,-1.221778217946188,-0.610983673726217
10715,1776828772690,-0.410090680340526,0.434148510346168,0.788901025490048,-1.628580985275482,-1.285727550861851,0.309946573518472,-1.047235314046041,-0.785422150288717,-0.349067036305563,-1.483510319386617,-1.221802059804098,-0.610983673726217
10716,1776828772701,-0.410083363808791,0.434161691032018,0.788897848993425,-1.628608744173273,-1.285707835076631,0.309954125893417,-1.047259155903951,-0.785422150288717,-0.349055115376608,-1.483510319386617,-1.221790138875143,-0.610971752797262
10717,1776828772712,-0.410083585752179,0.434114075954341,0.788924410753090,-1.628512909663489,-1.285727208735944,0.309897103038149,-1.047211472188131,-0.785445992146627,-0.349102799092428,-1.483510319386617,-1.221837822590963,-0.611007515584127
10718,1776828772723,-0.410073536552498,0.434124351016078,0.788932096997083,-1.628483866249662,-1.285635725658337,0.309894098572561,-1.047235314046041,-0.785445992146627,-0.349090878163473,-1.483606640492575,-1.221837822590963,-0.610959831868307
